Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	2	30.75	-3.54	11.03	31.21	-3.35	11.07	CP	0.5	41.5	1.7	1.4	1.5	2.50880	0.932581	0	0	0	0	0	0	0	0	0
2	2	31.21	-3.35	11.07	31.65	-3.44	12.40	CP	1.4	42.9	1.4	1.5	1.4	6.28540	2.23905	0	0	0	0	0	0	0	0	0
2	2	31.65	-3.44	12.40	31.94	-3.37	12.40	CP	0.3	43.2	1.5	1.7	1.6	1.54503	0.567423	0	0	0	0	0	0	0	0	0
2	2	31.94	-3.37	12.40	32.54	-3.24	12.44	CP	0.6	43.8	1.7	1.8	1.7	3.31596	1.41332	0	0	0	0	0	0	0	0	0
2	2	32.54	-3.24	12.44	33.04	-3.13	12.44	CP	0.5	44.3	1.8	2.0	1.9	3.13627	1.43857	0	0	0	0	0	0	0	0	0
2	2	33.04	-3.13	12.44	33.99	-2.76	13.86	CP	1.7	46.0	2.0	2.3	2.2	11.8399	6.35416	0	0	0	0	0	0	0	0	0
2	2	33.99	-2.76	13.86	34.77	-2.41	13.90	CP	0.9	46.9	2.3	2.8	2.5	7.18944	4.38726	0	0	0	0	0	0	0	0	0
2	2	34.77	-2.41	13.90	35.31	-2.07	13.96	CP	0.6	47.5	2.8	3.0	2.9	6.00419	4.33855	0	0	0	0	0	0	0	0	0
2	2	35.31	-2.07	13.96	35.70	-1.80	14.02	CP	0.5	48.0	3.0	3.2	3.1	4.79930	3.70344	0	0	0	0	0	0	0	0	0
2	2	35.70	-1.80	14.02	36.11	-1.54	14.05	CP	0.5	48.5	3.2	3.5	3.3	5.27268	4.28916	0	0	0	0	0	0	0	0	0
2	2	36.11	-1.54	14.05	36.61	-1.51	14.07	CP	0.5	49.0	3.5	3.3	3.4	5.40734	4.56534	0	0	0	0	0	0	0	0	0
2	2	36.61	-1.51	14.07	37.23	-1.61	14.05	CP	0.6	49.6	3.3	3.0	3.2	6.47552	5.01002	0	0	0	0	0	0	0	0	0
2	2	37.23	-1.61	14.05	37.59	-1.61	14.05	CP	0.4	50.0	3.0	2.7	2.9	3.51759	2.35532	0	0	0	0	0	0	0	0	0
2	2	37.59	-1.61	14.05	38.24	-1.80	14.02	CP	0.7	50.7	2.7	1.9	2.3	5.80547	2.90849	0	0	0	0	0	0	0	0	0
2	2	38.24	-1.80	14.02	38.68	-1.94	13.98	CP	0.5	51.1	1.9	1.5	1.7	2.70662	1.08125	0	0	0	0	0	0	0	0	0
2	2	38.68	-1.94	13.98	38.96	-2.10	13.96	CP	0.3	51.5	1.5	1.2	1.4	1.54096	0.488565	0	0	0	0	0	0	0	0	0
2	2	38.96	-2.10	13.96	39.25	-2.23	13.94	CP	0.3	51.8	1.2	1.1	1.2	1.19735	0.339908	0	0	0	0	0	0	0	0	0
2	2	39.25	-2.23	13.94	39.70	-2.54	13.90	CP	0.5	52.3	1.1	0.9	1.0	1.74436	0.431486	0	0	0	0	0	0	0	0	0
2	2	39.70	-2.54	13.90	40.01	-2.79	13.86	CP	0.4	52.7	0.9	0.8	0.9	1.09940	0.238102	0	0	0	0	0	0	0	0	0
2	2	40.01	-2.79	13.86	41.20	-3.04	13.82	CP	1.2	53.9	0.8	0.8	0.8	3.17241	0.658275	0	0	0	0	0	0	0	0	0
2	2	41.20	-3.04	13.82	41.55	-3.15	13.80	CP	0.4	54.3	0.8	0.5	0.7	0.841451	0.130233	0	0	0	0	0	0	0	0	0
2	2	41.55	-3.15	13.80	41.90	-3.13	13.80	CP	0.4	54.7	0.5	0.5	0.5	0.550679	0.0688349	0	0	0	0	0	0	0	0	0
2	2	41.90	-3.13	13.80	42.26	-3.27	15.13	CP	1.4	56.0	0.5	0.5	0.5	2.17548	0.271935	0	0	0	0	0	0	0	0	0
2	2	42.26	-3.27	15.13	42.50	-3.23	15.13	CP	0.2	56.3	0.5	0.5	0.5	0.382194	0.0477742	0	0	0	0	0	0	0	0	0
2	2	42.50	-3.23	15.13	42.89	-3.31	15.11	CP	0.4	56.7	0.5	0.8	0.6	0.849471	0.130282	0	0	0	0	0	0	0	0	0
2	2	42.89	-3.31	15.11	43.15	-3.40	15.11	CP	0.3	57.0	0.8	1.0	0.9	0.848706	0.176073	0	0	0	0	0	0	0	0	0
2	2	43.15	-3.40	15.11	43.44	-3.47	15.09	CP	0.3	57.3	1.0	1.3	1.1	1.15385	0.306313	0	0	0	0	0	0	0	0	0
2	2	43.44	-3.47	15.09	43.84	-3.52	15.09	CP	0.4	57.7	1.3	1.5	1.4	1.77454	0.586649	0	0	0	0	0	0	0	0	0
2	2	43.84	-3.52	15.09	44.10	-3.55	15.07	CP	0.3	57.9	1.5	1.7	1.6	1.43261	0.515638	0	0	0	0	0	0	0	0	0
2	2	44.10	-3.55	15.07	44.59	-3.52	15.09	CP	0.5	58.4	1.7	1.7	1.7	2.62403	1.11521	0	0	0	0	0	0	0	0	0
2	2	44.59	-3.52	15.09	44.84	-3.22	15.13	CP	0.4	58.8	1.7	1.4	1.5	2.05346	0.729252	0	0	0	0	0	0	0	0	0
2	2	44.84	-3.22	15.13	45.20	-3.03	15.17	CP	0.4	59.2	1.4	1.0	1.2	1.67020	0.462027	0	0	0	0	0	0	0	0	0
2	2	45.20	-3.03	15.17	45.45	-2.80	15.19	CP	0.3	59.6	1.0	0.7	0.9	1.01644	0.204298	0	0	0	0	0	0	0	0	0
2	2	45.45	-2.80	15.19	45.77	-2.42	15.27	CP	0.5	60.1	0.7	0.9	0.8	1.29059	0.257054	0	0	0	0	0	0	0	0	0
2	2	45.77	-2.42	15.27	45.95	-2.38	16.61	CP	1.4	61.4	0.9	0.9	0.9	3.69739	0.804235	0	0	0	0	0	0	0	0	0
2	2	45.95	-2.38	16.61	46.09	-2.18	16.65	CP	0.2	61.7	0.9	0.9	0.9	0.706995	0.155767	0	0	0	0	0	0	0	0	0
2	2	46.09	-2.18	16.65	46.40	-1.97	16.69	CP	0.4	62.0	0.9	1.1	1.0	1.26278	0.317708	0	0	0	0	0	0	0	0	0
2	2	46.40	-1.97	16.69	46.51	-1.89	16.69	CP	0.1	62.2	1.1	1.3	1.2	0.565930	0.152697	0	0	0	0	0	0	0	0	0
2	2	46.51	-1.89	16.69	47.03	-1.76	16.71	CP	0.5	62.7	1.3	1.3	1.3	2.12320	0.668808	0	0	0	0	0	0	0	0	0
2	2	47.03	-1.76	16.71	47.30	-1.72	16.73	CP	0.3	63.0	1.3	1.3	1.3	1.08333	0.341250	0	0	0	0	0	0	0	0	0
2	2	47.30	-1.72	16.73	47.55	-1.58	16.73	CP	0.3	63.3	1.3	1.4	1.4	1.27376	0.410745	0	0	0	0	0	0	0	0	0
2	2	47.55	-1.58	16.73	47.84	-1.45	16.77	CP	0.3	63.6	1.4	1.6	1.5	1.56577	0.577890	0	0	0	0	0	0	0	0	0
2	2	47.84	-1.45	16.77	48.06	-1.34	16.78	CP	0.2	63.8	1.6	1.6	1.6	1.24923	0.501190	0	0	0	0	0	0	0	0	0
2	2	48.06	-1.34	16.78	48.28	-1.20	16.80	CP	0.3	64.1	1.6	1.5	1.5	1.33477	0.490805	0	0	0	0	0	0	0	0	0
2	2	48.28	-1.20	16.80	48.50	-1.09	16.82	CP	0.2	64.3	1.5	1.3	1.4	1.11841	0.377453	0	0	0	0	0	0	0	0	0
2	2	48.50	-1.09	16.82	48.70	-0.87	16.86	CP	0.3	64.6	1.3	1.0	1.1	1.26783	0.311592	0	0	0	0	0	0	0	0	0
2	2	48.70	-0.87	16.86	48.96	-0.63	16.90	CP	0.4	65.0	1.0	0.6	0.8	0.977005	0.171168	0	0	0	0	0	0	0	0	0
2	2	48.96	-0.63	16.90	49.18	-0.58	16.90	CP	0.2	65.2	0.6	0.5	0.5	0.390302	0.0508963	0	0	0	0	0	0	0	0	0
2	2	49.18	-0.58	16.90	49.43	-0.39	16.94	CP	0.3	65.5	0.5	0.6	0.6	0.567201	0.0770452	0	0	0	0	0	0	0	0	0
2	2	49.43	-0.39	16.94	49.72	-0.23	16.96	CP	0.3	65.9	0.6	0.9	0.8	0.881648	0.158353	0	0	0	0	0	0	0	0	0
2	2	49.72	-0.23	16.96	49.80	-0.00	17.01	CP	0.2	66.1	0.9	1.0	1.0	0.747320	0.176269	0	0	0	0	0	0	0	0	0
2	2	49.80	-0.00	17.01	49.96	0.16	17.03	CP	0.2	66.3	1.0	1.0	1.0	0.699360	0.171343	0	0	0	0	0	0	0	0	0
2	2	49.96	0.16	17.03	50.21	0.15	18.38	CP	1.4	67.7	1.0	1.1	1.0	4.51252	1.17910	0	0	0	0	0	0	0	0	0
2	2	50.21	0.15	18.38	50.33	0.29	18.40	CP	0.2	67.9	1.1	1.3	1.2	0.777193	0.210160	0	0	0	0	0	0	0	0	0
2	2	50.33	0.29	18.40	50.46	0.50	18.44	CP	0.3	68.2	1.3	1.3	1.3	1.01397	0.327005	0	0	0	0	0	0	0	0	0
2	2	50.46	0.50	18.44	50.73	0.77	18.48	CP	0.4	68.5	1.3	1.3	1.3	1.58219	0.517506	0	0	0	0	0	0	0	0	0
2	2	50.73	0.77	18.48	51.11	0.84	19.84	CP	1.4	70.0	1.3	1.7	1.5	6.83766	2.59649	0	0	0	0	0	0	0	0	0
2	2	51.11	0.84	19.84	51.35	0.91	19.84	CP	0.2	70.2	1.7	1.7	1.7	1.35087	0.580876	0	0	0	0	0	0	0	0	0
2	2	51.35	0.91	19.84	51.70	1.06	19.88	CP	0.4	70.6	1.7	1.5	1.6	2.01457	0.804610	0	0	0	0	0	0	0	0	0
2	2	51.70	1.06	19.88	52.19	1.26	19.90	CP	0.5	71.1	1.5	1.3	1.4	2.43962	0.852599	0	0	0	0	0	0	0	0	0
2	2	52.19	1.26	19.90	52.79	1.38	19.92	CP	0.6	71.7	1.3	1.3	1.3	2.47352	0.794058	0	0	0	0	0	0	0	0	0
2	2	52.79	1.38	19.92	53.08	1.41	19.92	CP	0.3	72.0	1.3	1.3	1.3	1.15407	0.363531	0	0	0	0	0	0	0	0	0
2	2	53.08	1.41	19.92	53.48	1.36	19.92	CP	0.4	72.4	1.3	1.0	1.1	1.50632	0.412976	0	0	0	0	0	0	0	0	0
2	2	53.48	1.36	19.92	53.84	1.23	21.23	CP	1.4	73.8	1.0	1.0	1.0	4.37330	1.11519	0	0	0	0	0	0	0	0	0
2	2	53.84	1.23	21.23	54.28	1.03	22.57	CP	1.4	75.2	1.0	1.0	1.0	4.43143	1.09687	0	0	0	0	0	0	0	0	0
2	2	54.28	1.03	22.57	54.80	1.11	22.57	CP	0.5	75.7	1.0	0.9	0.9	1.51788	0.346231	0	0	0	0	0	0	0	0	0
2	2	54.80	1.11	22.57	55.55	1.25	22.59	CP	0.8	76.5	0.9	0.9	0.9	2.08601	0.453708	0	0	0	0	0	0	0	0	0
2	2	55.55	1.25	22.59	56.23	1.37	22.61	CP	0.7	77.2	0.9	0.9	0.9	1.88808	0.410657	0	0	0	0	0	0	0	0	0
2	2	56.23	1.37	22.61	56.56	1.35	23.96	CP	1.4	78.6	0.9	1.2	1.0	4.50338	1.15562	0	0	0	0	0	0	0	0	0
2	2	56.56	1.35	23.96	56.89	1.47	23.98	CP	0.4	78.9	1.2	1.3	1.2	1.38117	0.421593	0	0	0	0	0	0	0	0	0
2	2	56.89	1.47	23.98	57.33	1.55	23.98	CP	0.4	79.4	1.3	1.3	1.3	1.81241	0.584503	0	0	0	0	0	0	0	0	0
2	2	57.33	1.55	23.98	57.60	1.41	25.32	CP	1.4	80.8	1.3	1.3	1.3	5.56868	1.79590	0	0	0	0	0	0	0	0	0
2	2	57.60	1.41	25.32	57.89	1.59	25.34	CP	0.3	81.1	1.3	1.0	1.1	1.33857	0.348082	0	0	0	0	0	0	0	0	0
2	2	57.89	1.59	25.34	58.13	1.70	25.36	CP	0.3	81.4	1.0	0.8	0.9	0.782385	0.170703	0	0	0	0	0	0	0	0	0
2	2	58.13	1.70	25.36	58.29	1.84	25.38	CP	0.2	81.6	0.8	0.7	0.8	0.536831	0.0959162	0	0	0	0	0	0	0	0	0
2	2	58.29	1.84	25.38	58.73	2.03	25.42	CP	0.5	82.1	0.7	0.5	0.6	0.895067	0.128326	0	0	0	0	0	0	0	0	0
2	2	58.73	2.03	25.42	59.15	2.11	25.44	CP	0.4	82.5	0.5	0.5	0.5	0.632166	0.0742704	0	0	0	0	0	0	0	0	0
2	2	59.15	2.11	25.44	59.51	2.18	25.44	CP	0.4	82.9	0.5	0.5	0.5	0.529987	0.0609485	0	0	0	0	0	0	0	0	0
2	2	59.51	2.18	25.44	59.74	2.02	26.77	CP	1.4	84.2	0.5	0.5	0.5	1.96421	0.225884	0	0	0	0	0	0	0	0	0
2	2	59.74	2.02	26.77	59.94	2.19	26.80	CP	0.3	84.5	0.5	0.8	0.6	0.653545	0.0886915	0	0	0	0	0	0	0	0	0
2	2	59.94	2.19	26.80	60.34	2.27	26.80	CP	0.4	84.9	0.8	0.8	0.8	1.06367	0.220711	0	0	0	0	0	0	0	0	0
2	2	60.34	2.27	26.80	60.67	2.32	26.82	CP	0.3	85.2	0.8	0.8	0.8	0.871859	0.180911	0	0	0	0	0	0	0	0	0
2	2	60.67	2.32	26.82	61.08	2.13	28.13	CP	1.4	86.6	0.8	0.9	0.9	3.85585	0.853532	0	0	0	0	0	0	0	0	0
2	2	61.08	2.13	28.13	61.42	2.04	28.11	CP	0.4	87.0	0.9	1.2	1.1	1.28617	0.324522	0	0	0	0	0	0	0	0	0
2	2	61.42	2.04	28.11	61.98	2.16	28.13	CP	0.6	87.5	1.2	1.2	1.2	2.19640	0.669903	0	0	0	0	0	0	0	0	0
2	2	61.98	2.16	28.13	62.17	2.29	28.15	CP	0.2	87.8	1.2	1.0	1.1	0.877950	0.234240	0	0	0	0	0	0	0	0	0
2	2	62.17	2.29	28.15	62.33	2.23	29.48	CP	1.3	89.1	1.0	1.0	1.0	4.42330	1.16112	0	0	0	0	0	0	0	0	0
2	2	62.33	2.23	29.48	62.52	2.57	29.55	CP	0.4	89.5	1.0	1.0	1.0	1.26679	0.320324	0	0	0	0	0	0	0	0	0
2	2	62.52	2.57	29.55	63.00	2.75	29.57	CP	0.5	90.0	1.0	0.9	0.9	1.51275	0.352526	0	0	0	0	0	0	0	0	0
2	2	63.00	2.75	29.57	63.68	2.88	29.61	CP	0.7	90.7	0.9	0.9	0.9	1.93895	0.431417	0	0	0	0	0	0	0	0	0
2	2	63.68	2.88	29.61	64.11	2.95	29.61	CP	0.4	91.1	0.9	0.9	0.9	1.21811	0.271031	0	0	0	0	0	0	0	0	0
2	2	64.11	2.95	29.61	64.42	2.86	30.94	CP	1.4	92.5	0.9	1.0	1.0	4.17775	1.01367	0	0	0	0	0	0	0	0	0
2	2	64.42	2.86	30.94	64.75	3.08	30.98	CP	0.4	92.9	1.0	1.3	1.2	1.53016	0.430076	0	0	0	0	0	0	0	0	0
2	2	64.75	3.08	30.98	65.31	3.17	30.98	CP	0.6	93.5	1.3	1.3	1.3	2.29860	0.741298	0	0	0	0	0	0	0	0	0
2	2	65.31	3.17	30.98	65.73	3.26	31.02	CP	0.4	93.9	1.3	1.3	1.3	1.74831	0.563830	0	0	0	0	0	0	0	0	0
2	2	65.73	3.26	31.02	65.92	3.17	32.34	CP	1.3	95.2	1.3	1.1	1.2	4.97177	1.46596	0	0	0	0	0	0	0	0	0
2	2	65.92	3.17	32.34	66.23	3.30	32.36	CP	0.3	95.6	1.1	0.9	1.0	1.08286	0.267510	0	0	0	0	0	0	0	0	0
2	2	66.23	3.30	32.36	66.72	3.42	32.38	CP	0.5	96.1	0.9	0.9	0.9	1.42520	0.317896	0	0	0	0	0	0	0	0	0
2	2	66.72	3.42	32.38	67.32	3.32	33.71	CP	1.5	97.5	0.9	0.9	0.9	3.90538	0.829893	0	0	0	0	0	0	0	0	0
2	2	67.32	3.32	33.71	68.39	3.52	33.73	CP	1.1	98.6	0.9	0.9	0.9	2.90725	0.617791	0	0	0	0	0	0	0	0	0
2	2	68.39	3.52	33.73	69.61	3.52	35.09	CP	1.8	100.5	0.9	0.9	0.9	4.87879	1.03674	0	0	0	0	0	0	0	0	0
2	2	69.61	3.52	35.09	70.86	3.53	36.44	CP	1.8	102.3	0.9	0.9	0.9	4.91309	1.04403	0	0	0	0	0	0	0	0	0
2	2	70.86	3.53	36.44	72.52	3.83	36.48	CP	1.7	104.0	0.9	0.9	0.9	4.50585	0.957493	0	0	0	0	0	0	0	0	0
2	2	72.52	3.83	36.48	73.43	4.01	36.53	CP	0.9	104.9	0.9	0.9	0.9	2.48071	0.527151	0	0	0	0	0	0	0	0	0
2	2	73.43	4.01	36.53	73.95	4.09	36.53	CP	0.5	105.4	0.9	0.9	0.9	1.40491	0.298544	0	0	0	0	0	0	0	0	0
2	2	73.95	4.09	36.53	74.33	3.97	37.86	CP	1.4	106.8	0.9	0.9	0.9	3.86146	0.854523	0	0	0	0	0	0	0	0	0
2	2	74.33	3.97	37.86	74.64	4.11	37.88	CP	0.3	107.2	0.9	1.1	1.0	1.09059	0.265443	0	0	0	0	0	0	0	0	0
2	2	74.64	4.11	37.88	74.94	4.03	39.23	CP	1.4	108.6	1.1	1.2	1.1	4.99019	1.42839	0	0	0	0	0	0	0	0	0
2	2	74.94	4.03	39.23	75.11	4.12	39.23	CP	0.2	108.8	1.2	1.2	1.2	0.737236	0.224857	0	0	0	0	0	0	0	0	0
2	2	75.11	4.12	39.23	75.31	4.22	39.26	CP	0.2	109.0	1.2	1.0	1.1	0.859651	0.228689	0	0	0	0	0	0	0	0	0
2	2	75.31	4.22	39.26	75.58	4.42	39.28	CP	0.3	109.3	1.0	1.0	1.0	1.11035	0.291466	0	0	0	0	0	0	0	0	0
2	2	75.58	4.42	39.28	75.91	4.46	40.63	CP	1.4	110.7	1.0	1.2	1.1	5.01284	1.43487	0	0	0	0	0	0	0	0	0
2	2	75.91	4.46	40.63	76.15	4.85	40.71	CP	0.5	111.2	1.2	1.3	1.3	1.85009	0.584324	0	0	0	0	0	0	0	0	0
2	2	76.15	4.85	40.71	76.78	5.01	40.73	CP	0.7	111.8	1.3	1.3	1.3	2.63546	0.849936	0	0	0	0	0	0	0	0	0
2	2	76.78	5.01	40.73	77.02	5.13	40.73	CP	0.3	112.1	1.3	1.3	1.3	1.08743	0.350697	0	0	0	0	0	0	0	0	0
2	2	77.02	5.13	40.73	77.70	5.18	42.11	CP	1.5	113.6	1.3	0.9	1.1	5.27095	1.42786	0	0	0	0	0	0	0	0	0
2	2	77.70	5.18	42.11	78.18	5.30	42.13	CP	0.5	114.1	0.9	0.9	0.9	1.35342	0.294369	0	0	0	0	0	0	0	0	0
2	2	78.18	5.30	42.13	78.39	5.42	42.15	CP	0.2	114.4	0.9	0.8	0.8	0.645325	0.134552	0	0	0	0	0	0	0	0	0
2	2	78.39	5.42	42.15	78.69	5.78	42.21	CP	0.5	114.8	0.8	0.9	0.9	1.29252	0.278007	0	0	0	0	0	0	0	0	0
2	2	78.69	5.78	42.21	78.84	6.01	42.23	CP	0.3	115.1	0.9	1.3	1.1	1.10802	0.258988	0	0	0	0	0	0	0	0	0
2	2	78.84	6.01	42.23	79.25	6.11	42.26	CP	0.4	115.5	1.3	1.3	1.3	1.67475	0.527547	0	0	0	0	0	0	0	0	0
2	2	79.25	6.11	42.26	79.54	6.18	42.27	CP	0.3	115.8	1.3	1.3	1.3	1.18157	0.372196	0	0	0	0	0	0	0	0	0
2	2	79.54	6.18	42.27	79.66	6.17	42.27	CP	0.1	116.0	1.3	1.3	1.3	0.476666	0.150150	0	0	0	0	0	0	0	0	0
2	2	79.66	6.17	42.27	80.10	6.46	42.32	CP	0.5	116.5	1.3	0.9	1.1	1.90381	0.497944	0	0	0	0	0	0	0	0	0
2	2	80.10	6.46	42.32	80.30	6.62	42.34	CP	0.3	116.7	0.9	0.8	0.9	0.711046	0.146112	0	0	0	0	0	0	0	0	0
2	2	80.30	6.62	42.34	80.58	6.96	42.40	CP	0.4	117.2	0.8	0.9	0.8	1.17497	0.243772	0	0	0	0	0	0	0	0	0
2	2	80.58	6.96	42.40	81.02	7.06	42.42	CP	0.5	117.6	0.9	0.9	0.9	1.26284	0.280983	0	0	0	0	0	0	0	0	0
2	2	81.02	7.06	42.42	81.32	7.14	42.42	CP	0.3	117.9	0.9	0.9	0.9	0.868125	0.193158	0	0	0	0	0	0	0	0	0
2	2	81.32	7.14	42.42	81.53	7.32	42.46	CP	0.3	118.2	0.9	0.6	0.7	0.738519	0.118839	0	0	0	0	0	0	0	0	0
2	2	81.53	7.32	42.46	81.78	7.43	42.48	CP	0.3	118.5	0.6	0.5	0.5	0.464037	0.0616520	0	0	0	0	0	0	0	0	0
2	2	81.78	7.43	42.48	82.02	7.61	42.51	CP	0.3	118.8	0.5	0.5	0.5	0.473587	0.0591983	0	0	0	0	0	0	0	0	0
2	2	82.02	7.61	42.51	82.08	7.67	42.52	CP	0.1	118.9	0.5	0.9	0.7	0.438529	0.0322541	0	0	0	0	0	0	0	0	0
2	2	82.08	7.67	42.52	82.41	7.93	42.56	CP	0.4	119.3	0.9	0.5	0.7	0.991613	0.159308	0	0	0	0	0	0	0	0	0
2	2	82.41	7.93	42.56	82.67	7.86	43.88	CP	1.3	120.7	0.5	0.6	0.6	2.43734	0.351809	0	0	0	0	0	0	0	0	0
2	2	82.67	7.86	43.88	82.89	8.02	43.91	CP	0.3	120.9	0.6	0.9	0.8	0.704246	0.125021	0	0	0	0	0	0	0	0	0
2	2	82.89	8.02	43.91	83.11	8.19	43.94	CP	0.3	121.2	0.9	0.9	0.9	0.764316	0.166239	0	0	0	0	0	0	0	0	0
2	2	83.11	8.19	43.94	83.29	8.44	43.98	CP	0.3	121.5	0.9	0.9	0.9	0.849050	0.184668	0	0	0	0	0	0	0	0	0
2	2	83.29	8.44	43.98	83.47	8.54	44.01	CP	0.2	121.7	0.9	0.9	0.9	0.568740	0.123701	0	0	0	0	0	0	0	0	0
2	2	83.47	8.54	44.01	83.55	8.56	44.01	CP	0.1	121.8	0.9	0.9	0.9	0.225389	0.0490222	0	0	0	0	0	0	0	0	0
2	2	83.55	8.56	44.01	83.73	8.74	44.04	CP	0.3	122.1	0.9	0.6	0.8	0.666849	0.114205	0	0	0	0	0	0	0	0	0
2	2	83.73	8.74	44.04	84.12	8.91	44.06	CP	0.4	122.5	0.6	0.5	0.6	0.764744	0.107255	0	0	0	0	0	0	0	0	0
2	2	84.12	8.91	44.06	84.36	9.09	44.09	CP	0.3	122.8	0.5	0.5	0.5	0.473587	0.0591983	0	0	0	0	0	0	0	0	0
2	2	84.36	9.09	44.09	84.57	9.33	44.13	CP	0.3	123.1	0.5	0.5	0.5	0.504858	0.0631072	0	0	0	0	0	0	0	0	0
2	2	84.57	9.33	44.13	84.74	9.43	44.15	CP	0.2	123.3	0.5	0.5	0.5	0.311396	0.0389245	0	0	0	0	0	0	0	0	0
2	2	84.74	9.43	44.15	85.07	9.66	44.18	CP	0.4	123.7	0.5	0.8	0.7	0.910466	0.142972	0	0	0	0	0	0	0	0	0
2	2	85.07	9.66	44.18	85.50	9.74	44.19	CP	0.4	124.2	0.8	0.8	0.8	1.14077	0.236710	0	0	0	0	0	0	0	0	0
2	2	85.50	9.74	44.19	85.76	9.84	44.21	CP	0.3	124.4	0.8	0.9	0.9	0.791418	0.172023	0	0	0	0	0	0	0	0	0
2	2	85.76	9.84	44.21	86.05	10.07	44.25	CP	0.4	124.8	0.9	1.2	1.1	1.37444	0.349589	0	0	0	0	0	0	0	0	0
2	2	86.05	10.07	44.25	86.55	10.15	44.27	CP	0.5	125.3	1.2	1.2	1.2	1.97410	0.611971	0	0	0	0	0	0	0	0	0
2	2	86.55	10.15	44.27	86.95	10.25	44.28	CP	0.4	125.7	1.2	1.2	1.2	1.60664	0.498057	0	0	0	0	0	0	0	0	0
2	2	86.95	10.25	44.28	87.31	10.22	45.63	CP	1.4	127.1	1.2	0.9	1.1	4.81300	1.31228	0	0	0	0	0	0	0	0	0
2	2	87.31	10.22	45.63	87.69	10.35	45.65	CP	0.4	127.5	0.9	0.9	0.9	1.17524	0.273170	0	0	0	0	0	0	0	0	0
2	2	87.69	10.35	45.65	87.99	10.54	45.67	CP	0.4	127.9	0.9	0.9	0.9	1.00250	0.223815	0	0	0	0	0	0	0	0	0
2	2	87.99	10.54	45.67	88.13	10.81	45.71	CP	0.3	128.2	0.9	0.9	0.9	0.838425	0.182357	0	0	0	0	0	0	0	0	0
2	2	88.13	10.81	45.71	88.35	11.09	45.77	CP	0.4	128.5	0.9	0.7	0.8	0.927918	0.184189	0	0	0	0	0	0	0	0	0
2	2	88.35	11.09	45.77	88.57	11.35	45.81	CP	0.3	128.9	0.7	0.9	0.8	0.898790	0.179405	0	0	0	0	0	0	0	0	0
2	2	88.57	11.35	45.81	88.95	11.63	45.86	CP	0.5	129.4	0.9	1.2	1.0	1.63926	0.410085	0	0	0	0	0	0	0	0	0
2	2	88.95	11.63	45.86	89.17	11.68	45.86	CP	0.2	129.6	1.2	1.2	1.2	0.850535	0.255161	0	0	0	0	0	0	0	0	0
2	2	89.17	11.68	45.86	89.36	11.59	47.19	CP	1.3	130.9	1.2	1.0	1.1	4.76634	1.34044	0	0	0	0	0	0	0	0	0
2	2	89.36	11.59	47.19	89.84	11.80	47.22	CP	0.5	131.5	1.0	0.9	1.0	1.63633	0.400471	0	0	0	0	0	0	0	0	0
2	2	89.84	11.80	47.22	90.14	11.87	48.59	CP	1.4	132.9	0.9	1.2	1.1	4.79519	1.29579	0	0	0	0	0	0	0	0	0
2	2	90.14	11.87	48.59	90.76	11.98	48.61	CP	0.6	133.5	1.2	1.2	1.2	2.45422	0.760809	0	0	0	0	0	0	0	0	0
2	2	90.76	11.98	48.61	91.13	12.11	48.63	CP	0.4	133.9	1.2	1.4	1.3	1.61315	0.517521	0	0	0	0	0	0	0	0	0
2	2	91.13	12.11	48.63	91.49	12.09	49.96	CP	1.4	135.3	1.4	1.6	1.5	6.48360	2.40984	0	0	0	0	0	0	0	0	0
2	2	91.49	12.09	49.96	91.64	12.21	49.98	CP	0.2	135.5	1.6	1.5	1.6	0.990264	0.378797	0	0	0	0	0	0	0	0	0
2	2	91.64	12.21	49.98	91.81	12.37	50.02	CP	0.2	135.7	1.5	1.3	1.4	1.15501	0.381021	0	0	0	0	0	0	0	0	0
2	2	91.81	12.37	50.02	92.04	12.58	50.05	CP	0.3	136.0	1.3	1.2	1.3	1.26858	0.387515	0	0	0	0	0	0	0	0	0
2	2	92.04	12.58	50.05	92.19	12.85	50.09	CP	0.3	136.3	1.2	1.2	1.2	1.18940	0.358210	0	0	0	0	0	0	0	0	0
2	2	92.19	12.85	50.09	92.65	13.10	50.13	CP	0.5	136.8	1.2	0.9	1.1	1.86240	0.484530	0	0	0	0	0	0	0	0	0
2	2	92.65	13.10	50.13	93.03	13.22	50.15	CP	0.4	137.2	0.9	0.8	0.9	1.09452	0.234788	0	0	0	0	0	0	0	0	0
2	2	93.03	13.22	50.15	93.32	13.28	51.52	CP	1.4	138.6	0.8	0.7	0.7	3.28405	0.612548	0	0	0	0	0	0	0	0	0
2	2	93.32	13.28	51.52	93.55	13.51	51.55	CP	0.3	139.0	0.7	0.6	0.6	0.657797	0.103621	0	0	0	0	0	0	0	0	0
2	2	93.55	13.51	51.55	93.91	13.74	51.59	CP	0.4	139.4	0.6	0.5	0.6	0.750603	0.103939	0	0	0	0	0	0	0	0	0
