Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	3	62.79	10.21	-10.53	63.28	10.27	-10.53	CP	0.5	69.1	1.4	1.4	1.4	2.12469	0.727708	0	0	0	0	0	0	0	0	0
1	3	63.28	10.27	-10.53	63.65	10.28	-10.53	CP	0.4	69.4	1.4	1.4	1.4	1.59307	0.545625	0	0	0	0	0	0	0	0	0
1	3	63.65	10.28	-10.53	63.74	10.29	-10.53	CP	0.1	69.5	1.4	1.4	1.4	0.389743	0.133487	0	0	0	0	0	0	0	0	0
1	3	63.74	10.29	-10.53	64.24	10.35	-10.53	CP	0.5	70.0	1.4	1.4	1.4	2.16741	0.742339	0	0	0	0	0	0	0	0	0
1	3	64.24	10.35	-10.53	64.58	10.36	-10.53	CP	0.3	70.4	1.4	1.4	1.4	1.46400	0.501421	0	0	0	0	0	0	0	0	0
1	3	64.58	10.36	-10.53	64.69	10.33	-10.53	CP	0.1	70.5	1.4	1.4	1.4	0.511557	0.174284	0	0	0	0	0	0	0	0	0
1	3	64.69	10.33	-10.53	64.88	10.32	-10.53	CP	0.2	70.7	1.4	1.4	1.4	0.848752	0.301307	0	0	0	0	0	0	0	0	0
1	3	64.88	10.32	-10.53	65.06	10.21	-10.53	CP	0.2	70.9	1.4	1.4	1.4	0.941062	0.334077	0	0	0	0	0	0	0	0	0
1	3	65.06	10.21	-10.53	65.40	10.10	-10.53	CP	0.4	71.3	1.4	1.4	1.4	1.59418	0.565935	0	0	0	0	0	0	0	0	0
1	3	65.40	10.10	-10.53	65.77	10.02	-12.44	CP	1.9	73.2	1.4	1.3	1.4	8.32328	2.83041	0	0	0	0	0	0	0	0	0
1	3	65.77	10.02	-12.44	66.23	10.00	-12.44	CP	0.5	73.7	1.3	1.1	1.2	1.76678	0.509404	0	0	0	0	0	0	0	0	0
1	3	66.23	10.00	-12.44	66.56	10.01	-12.44	CP	0.3	74.0	1.1	1.1	1.1	1.10979	0.296868	0	0	0	0	0	0	0	0	0
1	3	66.56	10.01	-12.44	66.86	10.04	-12.44	CP	0.3	74.3	1.1	1.1	1.1	1.01349	0.271109	0	0	0	0	0	0	0	0	0
1	3	66.86	10.04	-12.44	67.07	9.99	-12.44	CP	0.2	74.5	1.1	1.2	1.1	0.787320	0.214749	0	0	0	0	0	0	0	0	0
1	3	67.07	9.99	-12.44	67.07	10.00	-12.44	CP	0.0	74.5	1.2	1.2	1.2	0.0370716	0.0109361	0	0	0	0	0	0	0	0	0
1	3	67.07	10.00	-12.44	67.37	9.98	-12.44	CP	0.3	74.8	1.2	1.2	1.2	1.11460	0.328808	0	0	0	0	0	0	0	0	0
1	3	67.37	9.98	-12.44	67.38	9.97	-12.44	CP	0.0	74.8	1.2	1.2	1.2	0.0524097	0.0154609	0	0	0	0	0	0	0	0	0
1	3	67.38	9.97	-12.44	67.67	9.88	-12.44	CP	0.3	75.1	1.2	1.1	1.2	1.10896	0.320934	0	0	0	0	0	0	0	0	0
1	3	67.67	9.88	-12.44	67.89	9.92	-12.44	CP	0.2	75.4	1.1	1.1	1.1	0.800833	0.228237	0	0	0	0	0	0	0	0	0
1	3	67.89	9.92	-12.44	68.13	9.93	-12.44	CP	0.2	75.6	1.1	1.1	1.1	0.860278	0.245179	0	0	0	0	0	0	0	0	0
1	3	68.13	9.93	-12.44	68.43	9.94	-12.44	CP	0.3	75.9	1.1	1.2	1.2	1.10882	0.322793	0	0	0	0	0	0	0	0	0
1	3	68.43	9.94	-12.44	68.80	9.83	-12.44	CP	0.4	76.3	1.2	1.2	1.2	1.45521	0.436564	0	0	0	0	0	0	0	0	0
1	3	68.80	9.83	-12.44	69.26	9.71	-12.44	CP	0.5	76.8	1.2	1.3	1.2	1.84946	0.569631	0	0	0	0	0	0	0	0	0
1	3	69.26	9.71	-12.44	69.72	9.52	-12.44	CP	0.5	77.3	1.3	1.3	1.3	2.04547	0.665851	0	0	0	0	0	0	0	0	0
1	3	69.72	9.52	-12.44	70.07	9.41	-12.44	CP	0.4	77.6	1.3	1.3	1.3	1.54446	0.517393	0	0	0	0	0	0	0	0	0
1	3	70.07	9.41	-12.44	70.45	9.30	-12.44	CP	0.4	78.0	1.3	1.1	1.2	1.58801	0.475032	0	0	0	0	0	0	0	0	0
1	3	70.45	9.30	-12.44	70.96	9.28	-12.44	CP	0.5	78.5	1.1	1.1	1.1	1.81190	0.511861	0	0	0	0	0	0	0	0	0
1	3	70.96	9.28	-12.44	71.51	9.30	-12.44	CP	0.6	79.1	1.1	1.2	1.2	2.03839	0.597076	0	0	0	0	0	0	0	0	0
1	3	71.51	9.30	-12.44	72.00	9.34	-12.44	CP	0.5	79.6	1.2	1.2	1.2	1.88428	0.574706	0	0	0	0	0	0	0	0	0
1	3	72.00	9.34	-12.44	72.52	9.41	-12.44	CP	0.5	80.1	1.2	1.2	1.2	2.01099	0.613352	0	0	0	0	0	0	0	0	0
1	3	72.52	9.41	-12.44	72.95	9.47	-12.44	CP	0.4	80.5	1.2	1.2	1.2	1.66405	0.507535	0	0	0	0	0	0	0	0	0
1	3	72.95	9.47	-12.44	73.40	9.49	-12.44	CP	0.5	81.0	1.2	1.2	1.2	1.72645	0.526569	0	0	0	0	0	0	0	0	0
1	3	73.40	9.49	-12.44	73.74	9.55	-12.44	CP	0.3	81.3	1.2	1.2	1.2	1.29953	0.387278	0	0	0	0	0	0	0	0	0
1	3	73.74	9.55	-12.44	73.91	9.67	-12.44	CP	0.2	81.5	1.2	1.1	1.1	0.753912	0.214301	0	0	0	0	0	0	0	0	0
1	3	73.91	9.67	-12.44	74.19	9.72	-12.44	CP	0.3	81.8	1.1	0.9	1.0	0.965340	0.237597	0	0	0	0	0	0	0	0	0
1	3	74.19	9.72	-12.44	74.41	9.79	-12.44	CP	0.2	82.1	0.9	0.9	0.9	0.681779	0.160218	0	0	0	0	0	0	0	0	0
1	3	74.41	9.79	-12.44	74.57	9.85	-12.44	CP	0.2	82.2	0.9	0.9	0.9	0.504615	0.118585	0	0	0	0	0	0	0	0	0
1	3	74.57	9.85	-12.44	74.58	9.85	-12.44	CP	0.0	82.2	0.9	0.9	0.9	0.0295373	0.00694126	0	0	0	0	0	0	0	0	0
1	3	74.58	9.85	-12.44	74.78	9.91	-12.44	CP	0.2	82.4	0.9	0.8	0.9	0.600339	0.128609	0	0	0	0	0	0	0	0	0
1	3	74.78	9.91	-12.44	74.99	9.98	-12.44	CP	0.2	82.7	0.8	0.7	0.8	0.554794	0.103287	0	0	0	0	0	0	0	0	0
1	3	74.99	9.98	-12.44	75.20	10.02	-12.44	CP	0.2	82.9	0.7	0.7	0.7	0.465423	0.0799588	0	0	0	0	0	0	0	0	0
1	3	75.20	10.02	-12.44	75.50	10.07	-12.44	CP	0.3	83.2	0.7	0.7	0.7	0.640176	0.107230	0	0	0	0	0	0	0	0	0
1	3	75.50	10.07	-12.44	75.95	10.11	-12.44	CP	0.5	83.6	0.7	0.7	0.7	0.950918	0.159279	0	0	0	0	0	0	0	0	0
1	3	75.95	10.11	-12.44	76.21	10.06	-12.44	CP	0.3	83.9	0.7	0.8	0.7	0.622601	0.111064	0	0	0	0	0	0	0	0	0
1	3	76.21	10.06	-12.44	76.49	9.98	-14.36	CP	1.9	85.8	0.8	1.0	0.9	5.40570	1.19917	0	0	0	0	0	0	0	0	0
1	3	76.49	9.98	-14.36	76.69	9.91	-14.36	CP	0.2	86.1	1.0	1.2	1.1	0.794999	0.194674	0	0	0	0	0	0	0	0	0
1	3	76.69	9.91	-14.36	76.95	9.82	-14.36	CP	0.3	86.3	1.2	1.4	1.3	1.17718	0.354758	0	0	0	0	0	0	0	0	0
1	3	76.95	9.82	-14.36	77.03	9.81	-14.36	CP	0.1	86.4	1.4	1.4	1.4	0.372586	0.125013	0	0	0	0	0	0	0	0	0
1	3	77.03	9.81	-14.36	77.06	9.80	-14.36	CP	0.0	86.4	1.4	1.5	1.4	0.150036	0.0515000	0	0	0	0	0	0	0	0	0
1	3	77.06	9.80	-14.36	77.31	9.74	-14.36	CP	0.3	86.7	1.5	1.6	1.5	1.29423	0.473118	0	0	0	0	0	0	0	0	0
1	3	77.31	9.74	-14.36	77.51	9.72	-14.36	CP	0.2	86.9	1.6	1.7	1.7	1.10053	0.440464	0	0	0	0	0	0	0	0	0
1	3	77.51	9.72	-14.36	77.78	9.66	-14.36	CP	0.3	87.2	1.7	1.7	1.7	1.50322	0.650142	0	0	0	0	0	0	0	0	0
1	3	77.78	9.66	-14.36	78.02	9.62	-14.36	CP	0.2	87.4	1.7	1.6	1.7	1.30982	0.542688	0	0	0	0	0	0	0	0	0
1	3	78.02	9.62	-14.36	78.10	9.63	-14.36	CP	0.1	87.5	1.6	1.6	1.6	0.415394	0.170312	0	0	0	0	0	0	0	0	0
1	3	78.10	9.63	-14.36	78.21	9.64	-14.36	CP	0.1	87.6	1.6	1.6	1.6	0.569084	0.233324	0	0	0	0	0	0	0	0	0
1	3	78.21	9.64	-14.36	78.44	9.69	-14.36	CP	0.2	87.8	1.6	1.6	1.6	1.20093	0.482203	0	0	0	0	0	0	0	0	0
1	3	78.44	9.69	-14.36	78.63	9.75	-14.36	CP	0.2	88.0	1.6	1.5	1.5	0.989570	0.376040	0	0	0	0	0	0	0	0	0
1	3	78.63	9.75	-14.36	78.89	9.83	-16.28	CP	1.9	90.0	1.5	1.4	1.4	8.80803	3.18226	0	0	0	0	0	0	0	0	0
1	3	78.89	9.83	-16.28	79.16	9.94	-16.28	CP	0.3	90.3	1.4	1.3	1.4	1.24565	0.420468	0	0	0	0	0	0	0	0	0
1	3	79.16	9.94	-16.28	79.45	10.06	-16.28	CP	0.3	90.6	1.3	1.2	1.3	1.27186	0.385667	0	0	0	0	0	0	0	0	0
1	3	79.45	10.06	-16.28	79.70	10.16	-16.28	CP	0.3	90.9	1.2	1.0	1.1	0.961866	0.251704	0	0	0	0	0	0	0	0	0
1	3	79.70	10.16	-16.28	79.87	10.28	-16.28	CP	0.2	91.1	1.0	0.9	0.9	0.647220	0.146181	0	0	0	0	0	0	0	0	0
1	3	79.87	10.28	-16.28	80.06	10.45	-16.28	CP	0.3	91.3	0.9	0.9	0.9	0.704827	0.155062	0	0	0	0	0	0	0	0	0
1	3	80.06	10.45	-16.28	80.40	10.54	-16.28	CP	0.4	91.7	0.9	0.8	0.8	0.934135	0.195059	0	0	0	0	0	0	0	0	0
1	3	80.40	10.54	-16.28	80.71	10.60	-16.28	CP	0.3	92.0	0.8	0.8	0.8	0.793568	0.158714	0	0	0	0	0	0	0	0	0
1	3	80.71	10.60	-16.28	81.09	10.72	-16.28	CP	0.4	92.4	0.8	1.0	0.9	1.12366	0.243037	0	0	0	0	0	0	0	0	0
1	3	81.09	10.72	-16.28	81.36	10.75	-16.28	CP	0.3	92.7	1.0	1.0	1.0	0.819325	0.196638	0	0	0	0	0	0	0	0	0
1	3	81.36	10.75	-16.28	81.51	10.77	-16.28	CP	0.2	92.8	1.0	1.0	1.0	0.456398	0.109535	0	0	0	0	0	0	0	0	0
1	3	81.51	10.77	-16.28	81.67	10.78	-16.28	CP	0.2	93.0	1.0	1.0	1.0	0.483478	0.116035	0	0	0	0	0	0	0	0	0
1	3	81.67	10.78	-16.28	81.87	10.79	-16.28	CP	0.2	93.2	1.0	1.0	1.0	0.603953	0.144949	0	0	0	0	0	0	0	0	0
1	3	81.87	10.79	-16.28	82.04	10.83	-16.28	CP	0.2	93.3	1.0	1.0	1.0	0.526704	0.126409	0	0	0	0	0	0	0	0	0
1	3	82.04	10.83	-16.28	82.23	10.84	-16.28	CP	0.2	93.5	1.0	1.0	1.0	0.573827	0.137718	0	0	0	0	0	0	0	0	0
1	3	82.23	10.84	-16.28	82.37	10.90	-16.28	CP	0.2	93.7	1.0	1.0	1.0	0.459370	0.110249	0	0	0	0	0	0	0	0	0
1	3	82.37	10.90	-16.28	82.62	10.98	-16.28	CP	0.3	93.9	1.0	1.0	1.0	0.791645	0.189995	0	0	0	0	0	0	0	0	0
1	3	82.62	10.98	-16.28	83.02	11.16	-18.19	CP	2.0	95.9	1.0	0.8	0.9	5.30160	1.14349	0	0	0	0	0	0	0	0	0
1	3	83.02	11.16	-18.19	83.03	11.16	-18.19	CP	0.0	95.9	0.8	0.8	0.8	0.0238812	0.00453743	0	0	0	0	0	0	0	0	0
1	3	83.03	11.16	-18.19	83.29	11.26	-18.19	CP	0.3	96.2	0.8	0.7	0.7	0.652934	0.121449	0	0	0	0	0	0	0	0	0
1	3	83.29	11.26	-18.19	83.48	11.30	-18.19	CP	0.2	96.4	0.7	0.7	0.7	0.445296	0.0812665	0	0	0	0	0	0	0	0	0
1	3	83.48	11.30	-18.19	83.70	11.35	-18.19	CP	0.2	96.6	0.7	0.7	0.7	0.517392	0.0944240	0	0	0	0	0	0	0	0	0
1	3	83.70	11.35	-18.19	84.04	11.43	-18.19	CP	0.3	97.0	0.7	0.7	0.7	0.801046	0.146191	0	0	0	0	0	0	0	0	0
1	3	84.04	11.43	-18.19	84.46	11.49	-18.19	CP	0.4	97.4	0.7	0.7	0.7	0.972987	0.177570	0	0	0	0	0	0	0	0	0
1	3	84.46	11.49	-18.19	84.85	11.57	-18.19	CP	0.4	97.8	0.7	0.7	0.7	0.913033	0.166629	0	0	0	0	0	0	0	0	0
1	3	84.85	11.57	-18.19	85.25	11.62	-18.19	CP	0.4	98.2	0.7	1.0	0.9	1.18910	0.247554	0	0	0	0	0	0	0	0	0
1	3	85.25	11.62	-18.19	85.57	11.65	-18.19	CP	0.3	98.5	1.0	1.0	1.0	1.04001	0.267802	0	0	0	0	0	0	0	0	0
1	3	85.57	11.65	-18.19	85.84	11.70	-18.19	CP	0.3	98.8	1.0	1.0	1.0	0.888521	0.228794	0	0	0	0	0	0	0	0	0
1	3	85.84	11.70	-18.19	86.13	11.74	-18.19	CP	0.3	99.1	1.0	1.0	1.0	0.947281	0.243925	0	0	0	0	0	0	0	0	0
1	3	86.13	11.74	-18.19	86.42	11.82	-18.19	CP	0.3	99.4	1.0	0.9	1.0	0.934798	0.222593	0	0	0	0	0	0	0	0	0
1	3	86.42	11.82	-18.19	86.82	12.00	-18.19	CP	0.4	99.8	0.9	0.9	0.9	1.25399	0.285284	0	0	0	0	0	0	0	0	0
1	3	86.82	12.00	-18.19	87.02	12.07	-18.19	CP	0.2	100.0	0.9	0.9	0.9	0.605771	0.137813	0	0	0	0	0	0	0	0	0
1	3	87.02	12.07	-18.19	87.50	12.16	-18.19	CP	0.5	100.5	0.9	0.9	0.9	1.39617	0.317629	0	0	0	0	0	0	0	0	0
1	3	87.50	12.16	-18.19	87.90	12.22	-18.19	CP	0.4	100.9	0.9	0.9	0.9	1.15634	0.263067	0	0	0	0	0	0	0	0	0
1	3	87.90	12.22	-18.19	88.27	12.24	-18.19	CP	0.4	101.3	0.9	0.9	0.9	1.05930	0.240992	0	0	0	0	0	0	0	0	0
1	3	88.27	12.24	-18.19	88.59	12.28	-18.19	CP	0.3	101.6	0.9	0.9	0.9	0.921950	0.209744	0	0	0	0	0	0	0	0	0
1	3	88.59	12.28	-18.19	88.95	12.29	-18.19	CP	0.4	102.0	0.9	0.9	0.9	1.02958	0.234230	0	0	0	0	0	0	0	0	0
1	3	88.95	12.29	-18.19	89.35	12.20	-20.10	CP	2.0	103.9	0.9	0.9	0.9	5.58479	1.27054	0	0	0	0	0	0	0	0	0
1	3	89.35	12.20	-20.10	89.73	12.09	-20.10	CP	0.4	104.3	0.9	0.9	0.9	1.13098	0.257297	0	0	0	0	0	0	0	0	0
1	3	89.73	12.09	-20.10	89.75	12.09	-20.10	CP	0.0	104.3	0.9	0.9	0.9	0.0571674	0.0130056	0	0	0	0	0	0	0	0	0
1	3	89.75	12.09	-20.10	90.20	11.88	-20.10	CP	0.5	104.8	0.9	0.9	0.9	1.41966	0.322973	0	0	0	0	0	0	0	0	0
1	3	90.20	11.88	-20.10	90.58	11.76	-20.10	CP	0.4	105.2	0.9	0.9	0.9	1.13926	0.259181	0	0	0	0	0	0	0	0	0
1	3	90.58	11.76	-20.10	91.01	11.67	-20.10	CP	0.4	105.7	0.9	0.9	0.9	1.28488	0.298471	0	0	0	0	0	0	0	0	0
1	3	91.01	11.67	-20.10	91.50	11.51	-20.10	CP	0.5	106.2	0.9	1.0	1.0	1.59874	0.392952	0	0	0	0	0	0	0	0	0
1	3	91.50	11.51	-20.10	92.01	11.35	-20.10	CP	0.5	106.7	1.0	1.0	1.0	1.71280	0.436764	0	0	0	0	0	0	0	0	0
1	3	92.01	11.35	-20.10	92.54	11.19	-20.10	CP	0.6	107.3	1.0	1.0	1.0	1.77404	0.452381	0	0	0	0	0	0	0	0	0
1	3	92.54	11.19	-20.10	92.92	11.07	-20.10	CP	0.4	107.7	1.0	1.0	1.0	1.27695	0.325621	0	0	0	0	0	0	0	0	0
1	3	92.92	11.07	-20.10	93.22	11.02	-20.10	CP	0.3	108.0	1.0	1.0	1.0	0.974597	0.248522	0	0	0	0	0	0	0	0	0
1	3	93.22	11.02	-20.10	93.38	11.04	-20.10	CP	0.2	108.1	1.0	1.0	1.0	0.516685	0.131755	0	0	0	0	0	0	0	0	0
1	3	93.38	11.04	-20.10	93.59	11.03	-20.10	CP	0.2	108.4	1.0	1.0	1.0	0.673689	0.171791	0	0	0	0	0	0	0	0	0
1	3	93.59	11.03	-20.10	93.95	11.13	-20.10	CP	0.4	108.7	1.0	1.0	1.0	1.19727	0.305305	0	0	0	0	0	0	0	0	0
1	3	93.95	11.13	-20.10	94.34	11.13	-20.10	CP	0.4	109.1	1.0	1.0	1.0	1.24972	0.318679	0	0	0	0	0	0	0	0	0
1	3	94.34	11.13	-20.10	94.35	11.13	-20.10	CP	0.0	109.1	1.0	1.0	1.0	0.0320511	0.00817303	0	0	0	0	0	0	0	0	0
1	3	94.35	11.13	-20.10	94.85	11.10	-20.10	CP	0.5	109.6	1.0	1.0	1.0	1.60509	0.409299	0	0	0	0	0	0	0	0	0
1	3	94.85	11.10	-20.10	95.28	10.95	-20.10	CP	0.5	110.1	1.0	1.0	1.0	1.45933	0.372130	0	0	0	0	0	0	0	0	0
1	3	95.28	10.95	-20.10	95.80	10.74	-20.10	CP	0.6	110.6	1.0	1.0	1.0	1.79706	0.458251	0	0	0	0	0	0	0	0	0
1	3	95.80	10.74	-20.10	96.41	10.46	-20.10	CP	0.7	111.3	1.0	1.0	1.0	2.15079	0.548451	0	0	0	0	0	0	0	0	0
1	3	96.41	10.46	-20.10	97.01	10.33	-20.10	CP	0.6	111.9	1.0	1.0	1.0	1.96726	0.501652	0	0	0	0	0	0	0	0	0
1	3	97.01	10.33	-20.10	97.58	10.16	-20.10	CP	0.6	112.5	1.0	1.2	1.1	2.06238	0.561016	0	0	0	0	0	0	0	0	0
1	3	97.58	10.16	-20.10	97.94	10.14	-20.10	CP	0.4	112.9	1.2	1.3	1.2	1.43080	0.435880	0	0	0	0	0	0	0	0	0
1	3	97.94	10.14	-20.10	98.27	10.08	-20.10	CP	0.3	113.2	1.3	1.4	1.3	1.40392	0.466010	0	0	0	0	0	0	0	0	0
1	3	98.27	10.08	-20.10	98.39	10.07	-20.10	CP	0.1	113.3	1.4	1.4	1.4	0.513047	0.173646	0	0	0	0	0	0	0	0	0
1	3	98.39	10.07	-20.10	98.87	9.89	-20.10	CP	0.5	113.9	1.4	1.4	1.4	2.22420	0.766820	0	0	0	0	0	0	0	0	0
1	3	98.87	9.89	-20.10	99.34	9.83	-20.10	CP	0.5	114.3	1.4	1.4	1.4	2.08392	0.729371	0	0	0	0	0	0	0	0	0
1	3	99.34	9.83	-20.10	99.75	9.68	-20.10	CP	0.4	114.8	1.4	1.4	1.4	1.92018	0.672064	0	0	0	0	0	0	0	0	0
1	3	99.75	9.68	-20.10	100.18	9.49	-20.10	CP	0.5	115.2	1.4	1.4	1.4	2.06764	0.723673	0	0	0	0	0	0	0	0	0
1	3	100.18	9.49	-20.10	100.23	9.48	-20.10	CP	0.1	115.3	1.4	1.4	1.4	0.224280	0.0784980	0	0	0	0	0	0	0	0	0
1	3	100.23	9.48	-20.10	100.65	9.38	-20.10	CP	0.4	115.7	1.4	1.4	1.4	1.89889	0.664610	0	0	0	0	0	0	0	0	0
1	3	100.65	9.38	-20.10	100.82	9.32	-20.10	CP	0.2	115.9	1.4	1.4	1.4	0.799786	0.281497	0	0	0	0	0	0	0	0	0
1	3	100.82	9.32	-20.10	101.05	9.27	-20.10	CP	0.2	116.1	1.4	1.5	1.4	1.06327	0.380689	0	0	0	0	0	0	0	0	0
1	3	101.05	9.27	-20.10	101.31	9.25	-22.02	CP	1.9	118.1	1.5	1.5	1.5	8.94871	3.28868	0	0	0	0	0	0	0	0	0
1	3	101.31	9.25	-22.02	101.76	9.14	-22.02	CP	0.5	118.5	1.5	1.5	1.5	2.16848	0.807758	0	0	0	0	0	0	0	0	0
1	3	101.76	9.14	-22.02	102.14	9.04	-22.02	CP	0.4	118.9	1.5	1.5	1.5	1.83932	0.685146	0	0	0	0	0	0	0	0	0
1	3	102.14	9.04	-22.02	102.65	8.90	-23.94	CP	2.0	120.9	1.5	1.2	1.4	8.52696	2.90182	0	0	0	0	0	0	0	0	0
1	3	102.65	8.90	-23.94	103.07	8.85	-23.94	CP	0.4	121.3	1.2	1.0	1.1	1.54292	0.425287	0	0	0	0	0	0	0	0	0
1	3	103.07	8.85	-23.94	103.50	8.75	-23.94	CP	0.4	121.8	1.0	0.9	1.0	1.36789	0.333292	0	0	0	0	0	0	0	0	0
1	3	103.50	8.75	-23.94	103.98	8.56	-23.94	CP	0.5	122.3	0.9	0.8	0.9	1.44075	0.317835	0	0	0	0	0	0	0	0	0
1	3	103.98	8.56	-23.94	104.13	8.47	-23.94	CP	0.2	122.5	0.8	1.0	0.9	0.530558	0.112715	0	0	0	0	0	0	0	0	0
1	3	104.13	8.47	-23.94	104.35	8.39	-25.85	CP	1.9	124.4	1.0	1.0	1.0	5.86398	1.42202	0	0	0	0	0	0	0	0	0
1	3	104.35	8.39	-25.85	104.70	8.29	-25.85	CP	0.4	124.8	1.0	1.0	1.0	1.10925	0.268992	0	0	0	0	0	0	0	0	0
1	3	104.70	8.29	-25.85	104.95	8.14	-25.85	CP	0.3	125.1	1.0	1.0	1.0	0.888446	0.215448	0	0	0	0	0	0	0	0	0
1	3	104.95	8.14	-25.85	105.25	7.88	-25.85	CP	0.4	125.5	1.0	1.0	1.0	1.23628	0.305633	0	0	0	0	0	0	0	0	0
1	3	105.25	7.88	-25.85	105.60	7.76	-25.85	CP	0.4	125.8	1.0	1.1	1.0	1.20581	0.311354	0	0	0	0	0	0	0	0	0
1	3	105.60	7.76	-25.85	106.07	7.57	-27.76	CP	2.0	127.8	1.1	1.0	1.0	6.45686	1.67891	0	0	0	0	0	0	0	0	0
1	3	106.07	7.57	-27.76	106.42	7.34	-27.76	CP	0.4	128.2	1.0	1.1	1.0	1.37737	0.359268	0	0	0	0	0	0	0	0	0
1	3	106.42	7.34	-27.76	106.78	7.12	-27.76	CP	0.4	128.6	1.1	1.1	1.1	1.45390	0.397378	0	0	0	0	0	0	0	0	0
1	3	106.78	7.12	-27.76	107.02	6.93	-27.76	CP	0.3	128.9	1.1	1.2	1.1	1.10476	0.315237	0	0	0	0	0	0	0	0	0
1	3	107.02	6.93	-27.76	107.35	6.75	-27.76	CP	0.4	129.3	1.2	0.9	1.1	1.30428	0.332913	0	0	0	0	0	0	0	0	0
1	3	107.35	6.75	-27.76	107.59	6.62	-27.76	CP	0.3	129.6	0.9	0.9	0.9	0.802956	0.187424	0	0	0	0	0	0	0	0	0
1	3	107.59	6.62	-27.76	107.91	6.54	-27.76	CP	0.3	129.9	0.9	0.9	0.9	0.930123	0.207574	0	0	0	0	0	0	0	0	0
1	3	107.91	6.54	-27.76	108.15	6.47	-27.76	CP	0.2	130.2	0.9	0.9	0.9	0.683291	0.148616	0	0	0	0	0	0	0	0	0
1	3	108.15	6.47	-27.76	108.36	6.33	-27.76	CP	0.3	130.4	0.9	0.9	0.9	0.689822	0.150036	0	0	0	0	0	0	0	0	0
1	3	108.36	6.33	-27.76	108.73	6.26	-27.76	CP	0.4	130.8	0.9	0.9	0.9	1.05437	0.234306	0	0	0	0	0	0	0	0	0
1	3	108.73	6.26	-27.76	109.09	6.08	-27.76	CP	0.4	131.2	0.9	1.1	1.0	1.29567	0.316965	0	0	0	0	0	0	0	0	0
1	3	109.09	6.08	-27.76	109.40	5.93	-29.68	CP	2.0	133.2	1.1	1.2	1.1	7.01949	2.01008	0	0	0	0	0	0	0	0	0
1	3	109.40	5.93	-29.68	109.83	5.80	-29.68	CP	0.4	133.6	1.2	1.3	1.3	1.77498	0.551572	0	0	0	0	0	0	0	0	0
1	3	109.83	5.80	-29.68	110.02	5.68	-29.68	CP	0.2	133.8	1.3	1.4	1.3	0.968384	0.319399	0	0	0	0	0	0	0	0	0
1	3	110.02	5.68	-29.68	110.56	5.36	-29.68	CP	0.6	134.5	1.4	1.5	1.4	2.81441	1.00128	0	0	0	0	0	0	0	0	0
1	3	110.56	5.36	-29.68	110.89	5.24	-31.59	CP	1.9	136.4	1.5	1.7	1.6	9.56202	3.74129	0	0	0	0	0	0	0	0	0
1	3	110.89	5.24	-31.59	111.12	5.21	-31.59	CP	0.2	136.6	1.7	1.7	1.7	1.25649	0.529660	0	0	0	0	0	0	0	0	0
1	3	111.12	5.21	-31.59	111.44	5.24	-31.59	CP	0.3	137.0	1.7	1.5	1.6	1.74603	0.663687	0	0	0	0	0	0	0	0	0
1	3	111.44	5.24	-31.59	111.45	5.24	-31.59	CP	0.0	137.0	1.5	1.5	1.5	0.0470980	0.0176618	0	0	0	0	0	0	0	0	0
1	3	111.45	5.24	-31.59	111.72	5.35	-31.59	CP	0.3	137.3	1.5	1.3	1.4	1.36369	0.440252	0	0	0	0	0	0	0	0	0
1	3	111.72	5.35	-31.59	111.98	5.41	-31.59	CP	0.3	137.5	1.3	1.3	1.3	1.06463	0.338019	0	0	0	0	0	0	0	0	0
1	3	111.98	5.41	-31.59	112.28	5.47	-31.59	CP	0.3	137.8	1.3	1.3	1.3	1.22063	0.387551	0	0	0	0	0	0	0	0	0
1	3	112.28	5.47	-31.59	112.60	5.54	-31.59	CP	0.3	138.2	1.3	1.3	1.3	1.30693	0.414951	0	0	0	0	0	0	0	0	0
1	3	112.60	5.54	-31.59	112.95	5.56	-31.59	CP	0.4	138.5	1.3	1.2	1.3	1.37892	0.430250	0	0	0	0	0	0	0	0	0
1	3	112.95	5.56	-31.59	113.19	5.59	-31.59	CP	0.2	138.7	1.2	1.2	1.2	0.934637	0.287401	0	0	0	0	0	0	0	0	0
1	3	113.19	5.59	-31.59	113.51	5.63	-31.59	CP	0.3	139.1	1.2	1.2	1.2	1.24124	0.380085	0	0	0	0	0	0	0	0	0
1	3	113.51	5.63	-31.59	113.85	5.66	-31.59	CP	0.3	139.4	1.2	1.2	1.2	1.30818	0.398995	0	0	0	0	0	0	0	0	0
1	3	113.85	5.66	-31.59	114.00	5.69	-31.59	CP	0.2	139.6	1.2	1.2	1.2	0.586303	0.178822	0	0	0	0	0	0	0	0	0
1	3	114.00	5.69	-31.59	114.24	5.64	-31.59	CP	0.2	139.8	1.2	1.2	1.2	0.925120	0.274994	0	0	0	0	0	0	0	0	0
1	3	114.24	5.64	-31.59	114.50	5.56	-33.51	CP	1.9	141.8	1.2	1.0	1.1	6.67583	1.82900	0	0	0	0	0	0	0	0	0
